consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,2.9754069965734912e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0015464265701948,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,4.4187675494398074e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,9.173085855742828e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,STON,Quarrying of stone,Minerals and Metals,2.02361277115714e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,SDCL,Quarrying of sand and clay,Minerals and Metals,2.750874568749252e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,2.3144688645881006e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PCAT,Processing of meat cattle,Food and catering,0.0002486479354937,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PPIG,Processing of meat pigs,Food and catering,0.0002005310549322,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PPLT,Processing of meat poultry,Food and catering,0.001279720787073,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POME,Production of meat products nec,Food and catering,2.78405322289414e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,VOIL,Processing vegetable oils and fats,Food and catering,0.0007985741483338,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,DAIR,Processing of dairy products,Food and catering,0.000373662265756,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,RICE,Processed rice,Food and catering,0.0057512402243035,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,SUGR,Sugar refining,Food and catering,0.0002214854652864,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,OFOD,Processing of Food products nec,Food and catering,0.0328399863834281,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,BEVR,Manufacture of beverages,Food and catering,0.0004931758527222,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,FSHP,Manufacture of fish products,Food and catering,0.0006243853637547,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TOBC,Manufacture of tobacco products (16),Food and catering,7.505445441504212e-12,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TEXT,Manufacture of textiles (17),Textile,0.000560654500575,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.000330336318292,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.0002158714959367,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0006612454126684,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PULP,Pulp,Paper Products,1.4658182588330148e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0021353515496303,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PAPE,Paper,Paper Products,0.0003585151221023,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.0014096942751171,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0070516429410518,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,REFN,Petroleum Refinery,Coal and Petroleum,2.3159217534114877e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,NUCF,Processing of nuclear fuel,Chemical,1.7046681675497292e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PLAS,"Plastics, basic",Chemical,0.0002040152381394,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,NFER,N-fertiliser,Chemical,5.235904161178401e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PFER,P- and other fertiliser,Chemical,9.993080840271753e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,CHEM,Chemicals nec,Chemical,0.0263649295387392,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0037630904370846,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,6.135917046626626e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0031401552231118,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,6.095284347020443e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.00042674777924,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0031723945455267,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.1078310121781752,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PREM,Precious metals production,Metal Products,7.997327432073379e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,ALUM,Aluminium production,Metal Products,6.652671298838858e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,LZTP,"Lead, zinc and tin production",Metal Products,8.428500540894362e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,COPP,Copper production,Metal Products,0.0001565078408685,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,ONFM,Other non-ferrous metal production,Metal Products,4.365023939457627e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,METC,Casting of metals,Metal Products,4.759424845988226e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0012453846823307,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0012087007613548,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0001536033877718,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0008821021638477,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0028974439143312,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0041224027657781,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0004701528752878,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0009221490241693,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0004377097415506,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,RYMS,Recycling of waste and scrap,Waste management and disposal,2.8549442369296258e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWC,Production of electricity by coal,Electricity,0.0813803266649241,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWG,Production of electricity by gas,Electricity,1.419494086987367e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWN,Production of electricity by nuclear,Electricity,0.0114680213808595,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWH,Production of electricity by hydro,Electricity,1.92969093594279e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWW,Production of electricity by wind,Electricity,1.6112383114713413e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0001179744689628,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWB,Production of electricity by biomass and waste,Electricity,0.0001668633764261,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWS,Production of electricity by solar photovoltaic,Electricity,1.7947095936286267e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWM,Production of electricity by Geothermal,Electricity,2.6628145625069544e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWT,Transmission of electricity,Electricity,6.802329530673441e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,POWD,Distribution and trade of electricity,Electricity,2.903117592192228e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,1.3230615944596432e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",3.958198218987238e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",3.837963148547616e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,CONS,Construction (45),Construction,0.0031908006383131,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,4.995387423661769e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TDFU,Retail sale of automotive fuel,Services,1.5551973780866572e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,2.081349749734688e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,1.7983080595144087e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,HORE,Hotels and restaurants (55),Food and catering,0.0060372743923661,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TRAI,Transport via railways,Transport,2.8904963752887474e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TLND,Other land transport,Transport,4.268272743687634e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TPIP,Transport via pipelines,Transport,1.740889339509142e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TWAS,Sea and coastal water transport,Transport,9.19061026525616e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TWAI,Inland water transport,Transport,8.645240820568239e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TAIR,Air transport (62),Transport,6.585375959040989e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,1.156829671272199e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,PTEL,Post and telecommunications (64),Services,2.3203392062246604e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,6.072373686458172e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,3.271160033971294e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,FAUX,Activities auxiliary to financial intermediation (67),Services,1.6582276388875553e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,JPN,Japan,Asia and Pacific,REAL,Real estate activities (70),Services,1.7962496330189305e-05,MRIO supply-chain node
