consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,3.1974577342978097e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.016244571775890938
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.00025758503832881864
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,CONS,Construction (45),Construction,0.002227396769906959
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,3.144342209773645e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TDFU,Retail sale of automotive fuel,Services,5.700245779533948e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,4.888281319362789e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,5.101932008185236e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,HORE,Hotels and restaurants (55),Food and catering,0.31617261270029046
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TRAI,Transport via railways,Transport,2.124817732452622e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TLND,Other land transport,Transport,0.00011196985658620098
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TPIP,Transport via pipelines,Transport,0.0005403804574390285
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TWAS,Sea and coastal water transport,Transport,7.355599307212449e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TWAI,Inland water transport,Transport,4.000688861120967e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TAIR,Air transport (62),Transport,6.192897946387653e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,5.188648975075252e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PTEL,Post and telecommunications (64),Services,5.286111977702229e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,4.403078506581812e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,4.115426316832423e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,FAUX,Activities auxiliary to financial intermediation (67),Services,9.715263779697964e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,REAL,Real estate activities (70),Services,0.00029348104703771065
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,5.958102003085784e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,COMP,Computer and related activities (72),Services,0.00011138363633348608
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,RESD,Research and development (73),Services,0.0003664202153957119
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OBUS,Other business activities (74),Services,0.0013994395165835853
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PADF,Public administration and defence; compulsory social security (75),Services,9.922322041969321e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,EDUC,Education (80),Services,5.5523060895428894e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,HEAL,Health and social work (85),Services,0.0001191375990419785
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCF,Incineration of waste: Food,Waste management and disposal,0.0031994610377740883
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCP,Incineration of waste: Paper,Waste management and disposal,0.0016952076363912954
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0001246202987457456
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.005789714143364721
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCT,Incineration of waste: Textiles,Waste management and disposal,9.12846229236706e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCW,Incineration of waste: Wood,Waste management and disposal,1.0468321296817536e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0005032263638296544
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,WASF,"Waste water treatment, food",Waste management and disposal,9.913183379790533e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,WASO,"Waste water treatment, other",Waste management and disposal,1.0723874817422769e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,ORGA,Activities of membership organisation n.e.c. (91),Services,7.120466171568807e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,RECR,"Recreational, cultural and sporting activities (92)",Services,7.641599538997812e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,OSER,Other service activities (93),Services,0.00893097553028349
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,KOR,South Korea,Asia and Pacific,PRHH,Private households with employed persons (95),Services,2.2118454365128997e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PARI,Cultivation of paddy rice,Food and catering,4.04777005452845e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,WHEA,Cultivation of wheat,Food and catering,4.765832034839936e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,OCER,Cultivation of cereal grains nec,Food and catering,0.00497615597117515
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.00016355851128001787
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,OILS,Cultivation of oil seeds,Food and catering,0.0005077522382327365
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.00857819827822053
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,FIBR,Cultivation of plant-based fibers,Textile,0.00023244121043277646
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,OTCR,Cultivation of crops nec,Food and catering,0.0008498169642632687
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,CATL,Cattle farming,Food and catering,0.0040859682223113765
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PIGS,Pigs farming,Food and catering,0.002330246784285872
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PLTR,Poultry farming,Food and catering,0.004084384087579287
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,OMEA,Meat animals nec,Food and catering,1.1014438078376133e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,OANP,Animal products nec,Food and catering,8.599186645404732e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,MILK,Raw milk,Food and catering,0.0019457116942390826
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0002537460691242613
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,5.002791879588948e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,8.896639876213666e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.00033278819942348135
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,4.414278352582338e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,5.353935737668029e-10
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,IRON,Mining of iron ores,Minerals and Metals,0.00029236166585522473
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.00036227150159972936
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,8.46453730056259e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.00020994428260485065
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,4.90633167413439e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.00011388756810719954
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.0003076173614309601
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,STON,Quarrying of stone,Minerals and Metals,2.8455554892099237e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,SDCL,Quarrying of sand and clay,Minerals and Metals,1.3366764945060264e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.00037322445417930903
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PCAT,Processing of meat cattle,Food and catering,0.006542247047762223
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PPIG,Processing of meat pigs,Food and catering,0.0011649907256899893
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,waste_generation,kt,Scope 3,BRA,Brazil,America,PPLT,Processing of meat poultry,Food and catering,0.004765877883754098
