consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.005544991560112543
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.005779000276351955
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.010117934925471582
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWC,Production of electricity by coal,Electricity,0.43778963870284093
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWG,Production of electricity by gas,Electricity,0.00020596597074702637
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWN,Production of electricity by nuclear,Electricity,0.15067670880429238
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWH,Production of electricity by hydro,Electricity,0.00020855293659732203
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWW,Production of electricity by wind,Electricity,0.00010197966359317154
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0001021159817597863
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWB,Production of electricity by biomass and waste,Electricity,9.202467087548878e-06
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWS,Production of electricity by solar photovoltaic,Electricity,7.019417949827767e-11
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWM,Production of electricity by Geothermal,Electricity,5.0688931356352006e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWT,Transmission of electricity,Electricity,0.0004208153894799839
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_POWD,Distribution and trade of electricity,Electricity,0.0006227295772044223
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,0.0012124070115157777
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.3097213866398778
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_CONS,Construction (45),Construction,0.0058279537860274205
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.001132480826962631
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TDFU,Retail sale of automotive fuel,Services,6.50386057417339e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.003797918591436837
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0004778028069876262
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_HORE,Hotels and restaurants (55),Food and catering,0.19318118114662505
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TRAI,Transport via railways,Transport,0.0027180636856791634
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TLND,Other land transport,Transport,0.0016520266690748075
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TPIP,Transport via pipelines,Transport,0.00038785383235542435
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TWAS,Sea and coastal water transport,Transport,0.0018103012582568816
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TWAI,Inland water transport,Transport,0.0003120493924599023
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TAIR,Air transport (62),Transport,0.0013495095655794455
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.003644838816159939
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_PTEL,Post and telecommunications (64),Services,0.00047156554964186735
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0003355867273441749
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.00022417256518147507
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_FAUX,Activities auxiliary to financial intermediation (67),Services,0.0002107691482530691
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_REAL,Real estate activities (70),Services,0.0019467887240915524
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_COMP,Computer and related activities (72),Services,0.0020544226440442053
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_RESD,Research and development (73),Services,0.003694666167529988
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_OBUS,Other business activities (74),Services,0.008568390954766011
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_PADF,Public administration and defence; compulsory social security (75),Services,0.010227692070009025
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_EDUC,Education (80),Services,0.01051741130713911
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_HEAL,Health and social work (85),Services,0.01695986386909255
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_ORGA,Activities of membership organisation n.e.c. (91),Services,0.0014831822734522886
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_RECR,"Recreational, cultural and sporting activities (92)",Services,0.0016834734819353079
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_OSER,Other service activities (93),Services,0.0002583841091293407
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WE,RoW Europe,Europe,A_PRHH,Private households with employed persons (95),Services,4.668299425036988e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PARI,Cultivation of paddy rice,Food and catering,0.00011881539214956168
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_WHEA,Cultivation of wheat,Food and catering,0.0001610646455459513
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_OCER,Cultivation of cereal grains nec,Food and catering,0.0004158563937838988
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0003698751227814479
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_OILS,Cultivation of oil seeds,Food and catering,0.0016383840071633367
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,8.328567314652778e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_FIBR,Cultivation of plant-based fibers,Textile,0.00017014188737248168
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_OTCR,Cultivation of crops nec,Food and catering,0.00020556039002182354
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_CATL,Cattle farming,Food and catering,1.2369105205787942
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PIGS,Pigs farming,Food and catering,0.16465821924968527
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PLTR,Poultry farming,Food and catering,0.3198206070677087
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_OMEA,Meat animals nec,Food and catering,0.2684143733127861
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_OANP,Animal products nec,Food and catering,2.292611411991855e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_MILK,Raw milk,Food and catering,2.5961556338652683
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0030791368179633027
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.000465055854993787
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.004159880847132949
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.04566684600016056
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0003066265373570258
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,4.170491930865162e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_IRON,Mining of iron ores,Minerals and Metals,0.8325261270101575
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_COPO,Mining of copper ores and concentrates,Minerals and Metals,2.3003965912982
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_NIKO,Mining of nickel ores and concentrates,Minerals and Metals,0.10175725431308316
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,0.23600059294275177
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PREO,Mining of precious metal ores and concentrates,Minerals and Metals,2.5096588242028695
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,0.2641289452085582
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,0.26164248634157083
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_STON,Quarrying of stone,Minerals and Metals,0.030953096360372263
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_SDCL,Quarrying of sand and clay,Minerals and Metals,0.0019253252413590567
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PCAT,Processing of meat cattle,Food and catering,0.0003979373991923921
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PPIG,Processing of meat pigs,Food and catering,0.004002195751531267
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PPLT,Processing of meat poultry,Food and catering,0.003470135294029551
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_POME,Production of meat products nec,Food and catering,0.0006029241824258993
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_VOIL,Processing vegetable oils and fats,Food and catering,0.016915500875850125
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_DAIR,Processing of dairy products,Food and catering,0.021170217046885216
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_RICE,Processed rice,Food and catering,0.1766440301822252
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_SUGR,Sugar refining,Food and catering,0.03244052442677435
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_OFOD,Processing of Food products nec,Food and catering,0.07949797522566752
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_BEVR,Manufacture of beverages,Food and catering,0.005928364874698652
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_FSHP,Manufacture of fish products,Food and catering,0.02229991366644598
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_TOBC,Manufacture of tobacco products (16),Food and catering,0.008187661084084152
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_TEXT,Manufacture of textiles (17),Textile,0.03356614295635313
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.007761772056858346
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.015933754853765004
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.003364651648773779
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PULP,Pulp,Paper Products,1.188101375076179e-07
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PAPE,Paper,Paper Products,0.0014767801986950168
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.029226630018817725
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_COKE,Manufacture of coke oven products,Coal and Petroleum,0.002214011865397747
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_REFN,Petroleum Refinery,Coal and Petroleum,0.845479802918583
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PLAS,"Plastics, basic",Chemical,0.11102548190199828
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_NFER,N-fertiliser,Chemical,2.0586455987135555e-05
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_PFER,P- and other fertiliser,Chemical,0.0035195450520510685
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_CHEM,Chemicals nec,Chemical,0.01651685802701077
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_RUBP,Manufacture of rubber and plastic products (25),Chemical,0.24388208567475375
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.024852468291352566
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.009393963100972437
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0035819280406801006
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.008769609429203625
DNK,EXIOBASE v3.10.2 IOT_2022_ixi (screened),2022,waste_generation,kt,Scope 3,WF,RoW Africa,Africa,A_ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.028797289935238352
