consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,NFER,N-fertiliser,Chemical,3.357758589527446e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,PFER,P- and other fertiliser,Chemical,0.0009590900672216,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,CHEM,Chemicals nec,Chemical,2.8087176127976665,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0174189559241213,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0007028041919465,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0001263203735875,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,5.126349678952569e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0006329941021031,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0008411532485317,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0108745244588593,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0108564299885752,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,PREM,Precious metals production,Metal Products,0.0018402279029517,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,ALUM,Aluminium production,Metal Products,0.00015663079804,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LZTP,"Lead, zinc and tin production",Metal Products,6.283381684192445e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,COPP,Copper production,Metal Products,0.0001666444078004,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,ONFM,Other non-ferrous metal production,Metal Products,8.382597052561665e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,METC,Casting of metals,Metal Products,2.475438977758172e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0027363802327278,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0009195465076919,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.0027533165317836,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0006662112501175,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0021834926190361,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.001787931843001,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.0009192651228666,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,OTRE,Manufacture of other transport equipment (35),Transport Equipment,0.0009654902123532,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0002303439376066,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,RYMS,Recycling of waste and scrap,Waste management and disposal,4.2371803826555703e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWC,Production of electricity by coal,Electricity,0.0039696691032672,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWG,Production of electricity by gas,Electricity,7.490867161333825e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWN,Production of electricity by nuclear,Electricity,0.0020572571407478,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWH,Production of electricity by hydro,Electricity,2.464284203810565e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWW,Production of electricity by wind,Electricity,1.1919650401969924e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,5.285726215316025e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWB,Production of electricity by biomass and waste,Electricity,0.0004680190903654,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWS,Production of electricity by solar photovoltaic,Electricity,4.664179487365692e-12,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWM,Production of electricity by Geothermal,Electricity,6.912199791271064e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWT,Transmission of electricity,Electricity,1.4329116193616607e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,POWD,Distribution and trade of electricity,Electricity,2.017963096124425e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,4.305294280204475e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.0006859104472122,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,CONS,Construction (45),Construction,0.0086522033069157,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.0006417556868156,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TDFU,Retail sale of automotive fuel,Services,3.521592497109117e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.0010747195470252,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0010883137083522,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,HORE,Hotels and restaurants (55),Food and catering,0.1619867425938326,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TRAI,Transport via railways,Transport,0.000568834706745,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TLND,Other land transport,Transport,0.0105241603706852,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TPIP,Transport via pipelines,Transport,0.0001902985769907,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TWAS,Sea and coastal water transport,Transport,0.0081168460352355,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TWAI,Inland water transport,Transport,0.000280039444669,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TAIR,Air transport (62),Transport,0.0010482581392792,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0083447411684388,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,PTEL,Post and telecommunications (64),Services,0.0020447201236298,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0003357818500672,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0002225540407784,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,FAUX,Activities auxiliary to financial intermediation (67),Services,0.0001374131243103,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,REAL,Real estate activities (70),Services,0.0026032350399882,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0011835777751165,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,COMP,Computer and related activities (72),Services,0.0010447167074063,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,RESD,Research and development (73),Services,0.0026839810007701,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,OBUS,Other business activities (74),Services,0.0144775443189925,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,PADF,Public administration and defence; compulsory social security (75),Services,0.0024474840262197,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,EDUC,Education (80),Services,0.0008460519832451,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,HEAL,Health and social work (85),Services,0.0037520116605391,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCF,Incineration of waste: Food,Waste management and disposal,0.0004004326837,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCP,Incineration of waste: Paper,Waste management and disposal,0.0003633221933391,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0001615086505043,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.0219000243795326,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCT,Incineration of waste: Textiles,Waste management and disposal,5.6277401053865536e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCW,Incineration of waste: Wood,Waste management and disposal,5.10636194047488e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0002817232058881,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,3.915847995332742e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,1.948109873696075e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,4.482780654602735e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,COMF,"Composting of food waste, incl. land application",Waste management and disposal,9.93607398994632e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,5.4947560283244346e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,WASF,"Waste water treatment, food",Waste management and disposal,2.7081237949803037e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,WASO,"Waste water treatment, other",Waste management and disposal,4.891168582995837e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LANF,Landfill of waste: Food,Waste management and disposal,0.0002309173717521,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LANP,Landfill of waste: Paper,Waste management and disposal,0.0002276520846945,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LANL,Landfill of waste: Plastic,Waste management and disposal,9.007899880947858e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0006661365311235,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LANT,Landfill of waste: Textiles,Waste management and disposal,6.336000984609184e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,LANW,Landfill of waste: Wood,Waste management and disposal,8.816366564271216e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,ORGA,Activities of membership organisation n.e.c. (91),Services,2.886929227354953e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0007953307712503,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,OSER,Other service activities (93),Services,0.0007901466395566,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW America,RoW America,America,PRHH,Private households with employed persons (95),Services,2.64894837611136e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW Europe,RoW Europe,Europe,PARI,Cultivation of paddy rice,Food and catering,3.189394923729871e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW Europe,RoW Europe,Europe,WHEA,Cultivation of wheat,Food and catering,0.0058469464876365,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,waste_generation,kt,Scope 3,RoW Europe,RoW Europe,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0038338862365751,MRIO supply-chain node
