consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POME,Production of meat products nec,Food and catering,3.4135603398881835e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0004341373889243581
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,DAIR,Processing of dairy products,Food and catering,0.00033357821190079163
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,RICE,Processed rice,Food and catering,1.7246712467539835e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,SUGR,Sugar refining,Food and catering,3.362446728096114e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,OFOD,Processing of Food products nec,Food and catering,0.002185884295282801
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,BEVR,Manufacture of beverages,Food and catering,0.0011072917779929286
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,FSHP,Manufacture of fish products,Food and catering,0.00018620064631778632
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,1.1831329291636267e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TEXT,Manufacture of textiles (17),Textile,3.5966247096506296e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.00013644538818818525
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,2.88113660567362e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,2.216937579054265e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,1.691808810023566e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PULP,Pulp,Paper Products,0.00022001322567292934
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0005007476585339515
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PAPE,Paper,Paper Products,0.0005818654388177814
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,5.9865589567544094e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,6.859728491704225e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,REFN,Petroleum Refinery,Coal and Petroleum,8.724044405874568e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,NUCF,Processing of nuclear fuel,Chemical,1.105034838844315e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PLAS,"Plastics, basic",Chemical,0.00019722032535492165
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,1.2856243458713325e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,NFER,N-fertiliser,Chemical,0.0012851357869376598
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PFER,P- and other fertiliser,Chemical,6.671460432122285e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,CHEM,Chemicals nec,Chemical,0.0015284652748138484
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0004872315593639098
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,1.301477700400365e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,1.6177540470425954e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,5.253238688859448e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,8.663703115933174e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.00020125264965058874
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,5.370660303883697e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,6.759291689805592e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.00012825665064963835
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,5.6066241136803465e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PREM,Precious metals production,Metal Products,2.596016272827471e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,ALUM,Aluminium production,Metal Products,1.804237910136415e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,4.6037086029150614e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LZTP,"Lead, zinc and tin production",Metal Products,6.336715881569175e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,COPP,Copper production,Metal Products,1.7741954177905065e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,ONFM,Other non-ferrous metal production,Metal Products,1.8687549475528422e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,METC,Casting of metals,Metal Products,1.0189692235116083e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0007910717919453434
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0005020930160901617
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,4.160763937892814e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0004728506136215117
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",9.115979188744152e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0006547179340636477
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,0.00020395335162030773
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,1.4389525387803291e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.00021911791510640608
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,9.527173338395604e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,BOTW,Recycling of bottles by direct reuse,Waste management and disposal,0.00012223335038337354
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWC,Production of electricity by coal,Electricity,0.0005707509001535589
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWG,Production of electricity by gas,Electricity,0.00117503383571484
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWN,Production of electricity by nuclear,Electricity,0.005827552265188297
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWH,Production of electricity by hydro,Electricity,2.8445366360720225e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWW,Production of electricity by wind,Electricity,3.394106306780724e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,3.4858936307496274e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWB,Production of electricity by biomass and waste,Electricity,2.3715321207863905e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,5.303844151871139e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWZ,Production of electricity nec,Electricity,5.522454454740022e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWT,Transmission of electricity,Electricity,2.465125141478582e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,POWD,Distribution and trade of electricity,Electricity,2.3464499031842254e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,6.568481707014301e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",5.307776273433441e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",8.557166542360417e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,CONS,Construction (45),Construction,6.266587426378517e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,5.420301423915536e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TDFU,Retail sale of automotive fuel,Services,7.610246587596751e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.003577837563397866
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0005734282814354119
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,HORE,Hotels and restaurants (55),Food and catering,2.0928740194384132e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TRAI,Transport via railways,Transport,9.254004332675972e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TLND,Other land transport,Transport,5.198263882649936e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TPIP,Transport via pipelines,Transport,5.414439312792939e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TWAS,Sea and coastal water transport,Transport,1.4054885729572715e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TWAI,Inland water transport,Transport,2.651220209475035e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.00021424841661324203
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PTEL,Post and telecommunications (64),Services,1.564307139320587e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,REAL,Real estate activities (70),Services,0.00010400900305309562
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,4.189297754133239e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,COMP,Computer and related activities (72),Services,4.767222220109816e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,RESD,Research and development (73),Services,0.00010349069846630866
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,OBUS,Other business activities (74),Services,0.0007309775455198379
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,PADF,Public administration and defence; compulsory social security (75),Services,7.568735840992835e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,EDUC,Education (80),Services,6.28256950006211e-12
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,HEAL,Health and social work (85),Services,2.4288704867401594e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCF,Incineration of waste: Food,Waste management and disposal,1.2491190208184975e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,8.42499266555857e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,3.5170359477571054e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,2.28696747445639e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,1.3589555750538125e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,1.562858345187892e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,9.145843563799089e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,2.5870441613878458e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,1.4168709799158989e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,WASF,"Waste water treatment, food",Waste management and disposal,1.0453486369469034e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,WASO,"Waste water treatment, other",Waste management and disposal,3.3629768817571332e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LANF,Landfill of waste: Food,Waste management and disposal,2.9785316077134503e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,1.3878866065439063e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,3.7653595711435634e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,1.7252090419370443e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,4.064621580265908e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,5.496059877675331e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,1.7779243534191757e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,HUN,Hungary,Europe,OSER,Other service activities (93),Services,4.941128085251609e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,WHEA,Cultivation of wheat,Food and catering,1.9062401167492544e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,OCER,Cultivation of cereal grains nec,Food and catering,1.651968780998902e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,2.896892257651151e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,OILS,Cultivation of oil seeds,Food and catering,8.305357391617174e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,OTCR,Cultivation of crops nec,Food and catering,1.3447548821968044e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,CATL,Cattle farming,Food and catering,0.05722312486732411
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,PIGS,Pigs farming,Food and catering,0.0019489532158629298
DNK,EXIOBASE v3.7 IOT_2016_ixi,2019,blue_water_consumption,Mm3,Scope 3,IRL,Ireland,Europe,PLTR,Poultry farming,Food and catering,3.306277363065537e-05
