consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,2.887994808104796e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.0005244968533984,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,3.7447806063453434e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,4.9580541816005496e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,STON,Quarrying of stone,Minerals and Metals,1.3471973733050925e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,SDCL,Quarrying of sand and clay,Minerals and Metals,0.0002020705436673,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,8.136542581972869e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PCAT,Processing of meat cattle,Food and catering,0.0001237631661963,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PPIG,Processing of meat pigs,Food and catering,5.412635115527027e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PPLT,Processing of meat poultry,Food and catering,3.115969193085502e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,POME,Production of meat products nec,Food and catering,1.1113168883400222e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,VOIL,Processing vegetable oils and fats,Food and catering,1.4938728397007197e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,DAIR,Processing of dairy products,Food and catering,3.846714751082561e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,RICE,Processed rice,Food and catering,4.6438625572173396e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,SUGR,Sugar refining,Food and catering,3.1119238452491753e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,OFOD,Processing of Food products nec,Food and catering,0.0003403060123844,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,BEVR,Manufacture of beverages,Food and catering,8.252425612620229e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,FSHP,Manufacture of fish products,Food and catering,0.0010484283217379,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,TEXT,Manufacture of textiles (17),Textile,3.650526355312891e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,6.0534559540580555e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.000458314249488,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,1.138285190226072e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,1.2850158210264178e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PULP,Pulp,Paper Products,0.0043934337886273,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0010131021303513,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PAPE,Paper,Paper Products,0.0011717879721429,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,2.8833732880705372e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,COKE,Manufacture of coke oven products,Coal and Petroleum,4.445438958656638e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,REFN,Petroleum Refinery,Coal and Petroleum,7.109078205155639e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,NUCF,Processing of nuclear fuel,Chemical,1.732041461224709e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PLAS,"Plastics, basic",Chemical,0.0006569722263632,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PLAW,Re-processing of secondary plastic into new plastic,Chemical,8.75223570618755e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,NFER,N-fertiliser,Chemical,1.0242240538424943e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PFER,P- and other fertiliser,Chemical,3.293433957214762e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,CHEM,Chemicals nec,Chemical,0.0494313363307352,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0089100806748356,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,2.4340694053815085e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,5.0487994643145665e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,1.0368858399706988e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,1.8149552235603053e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0001357594245181,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0003798930375559,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0008455073274672,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0001356673451085,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,PREM,Precious metals production,Metal Products,5.727189917936133e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ALUM,Aluminium production,Metal Products,0.0009326900680547,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0001550930429755,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,LZTP,"Lead, zinc and tin production",Metal Products,0.001018588814141,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,1.7704756811958732e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,COPP,Copper production,Metal Products,0.0002253991128064,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,COPW,Re-processing of secondary copper into new copper,Metal Products,4.7849195631359525e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ONFM,Other non-ferrous metal production,Metal Products,1.024778162121592e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ONFW,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,Metal Products,2.2165122161020305e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,METC,Casting of metals,Metal Products,7.674877523754714e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.0015283317715363,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.0001098722699423,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,1.7087121848389998e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0003809843443223,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",3.1046833618091643e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",0.0001278500783255,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,2.0057430725607123e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,OTRE,Manufacture of other transport equipment (35),Transport Equipment,9.65847001426311e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.0001639809409657,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,RYMS,Recycling of waste and scrap,Waste management and disposal,3.902045750808925e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,POWC,Production of electricity by coal,Electricity,0.004356265660734,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,POWG,Production of electricity by gas,Electricity,0.00292502438582,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.0004805957909783,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022),2016,blue_water_consumption,Mm3,Scope 3,BRA,Brazil,America,POWB,Production of electricity by biomass and waste,Electricity,0.0001100322227951,MRIO supply-chain node
