consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,9.686014875667183e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,2.865365625608287e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0031511347021407976
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0022858228692391467
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,PREM,Precious metals production,Metal Products,0.00012187040931522097
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,ALUM,Aluminium production,Metal Products,7.350346553081255e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0016493512163544364
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,LZTP,"Lead, zinc and tin production",Metal Products,0.0006917813057855307
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,0.00014729471458372118
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,COPP,Copper production,Metal Products,0.0021598804103709554
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,COPW,Re-processing of secondary copper into new copper,Metal Products,5.335920895497994e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,ONFM,Other non-ferrous metal production,Metal Products,3.2474552304180775e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,METC,Casting of metals,Metal Products,1.1128000156410296e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.00042663250465573417
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,7.950111851907849e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,0.00011881565797517411
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.00014056929233322835
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.0002924213007352853
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",7.278451228263564e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,4.764251524269664e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,OTRE,Manufacture of other transport equipment (35),Transport Equipment,1.7750157043362494e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.001364328845733907
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,RYMS,Recycling of waste and scrap,Waste management and disposal,1.7509327630795508e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,POWG,Production of electricity by gas,Electricity,0.00031158074959585186
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.00013920771283874186
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,POWM,Production of electricity by Geothermal,Electricity,9.972919929954667e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,8.922524456402113e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",2.6489587183733958e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,CONS,Construction (45),Construction,5.263387597768415e-10
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,1.4820872962420756e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TDFU,Retail sale of automotive fuel,Services,2.5371786160391914e-10
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,3.2393122037871224e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,3.376745269773387e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TLND,Other land transport,Transport,3.311362195219185e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TAIR,Air transport (62),Transport,3.6083629170453955e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,7.775661259965033e-10
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,PTEL,Post and telecommunications (64),Services,1.5491019020081792e-09
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,RESD,Research and development (73),Services,5.3322182187553514e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,OBUS,Other business activities (74),Services,3.477621157390307e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,RECR,"Recreational, cultural and sporting activities (92)",Services,1.028978594478928e-12
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,MEX,Mexico,America,OSER,Other service activities (93),Services,1.69718945636551e-08
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PARI,Cultivation of paddy rice,Food and catering,0.045880356659680356
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,WHEA,Cultivation of wheat,Food and catering,0.39280071906559894
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.5730037844164113
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0029477855997148495
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OILS,Cultivation of oil seeds,Food and catering,0.004416272228948043
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.028864560571249826
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,FIBR,Cultivation of plant-based fibers,Textile,8.838487925990189e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OTCR,Cultivation of crops nec,Food and catering,0.05167026167061667
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,CATL,Cattle farming,Food and catering,0.021772929974247318
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PIGS,Pigs farming,Food and catering,0.0009420539861113095
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PLTR,Poultry farming,Food and catering,0.0005068533292468964
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OMEA,Meat animals nec,Food and catering,0.0027633962566041502
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OANP,Animal products nec,Food and catering,1.7568988771034682e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,MILK,Raw milk,Food and catering,3.822503087208384e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,WOOL,"Wool, silk-worm cocoons",Textile,1.5281149908425218e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.8116098766503745e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,2.26944561195546e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,0.00025398202704991063
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,0.002070119295025117
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.000599638690905283
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,ORAN,Mining of uranium and thorium ores (12),Minerals and Metals,0.00011910704289560548
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,IRON,Mining of iron ores,Minerals and Metals,1.702004996905245e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,0.0012739203336250284
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,1.0986806753373826e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,ALUO,Mining of aluminium ores and concentrates,Minerals and Metals,5.055748722697315e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,0.00045660570473221254
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,1.3536286044441496e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,4.935709960578851e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,3.2550225573346065e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.00014043483019419905
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PCAT,Processing of meat cattle,Food and catering,1.1565927653223784e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PPIG,Processing of meat pigs,Food and catering,1.268576666419697e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PPLT,Processing of meat poultry,Food and catering,2.7455621876162366e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,POME,Production of meat products nec,Food and catering,8.484422233139678e-06
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0007108511995508647
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,DAIR,Processing of dairy products,Food and catering,0.00014962630375593195
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,RICE,Processed rice,Food and catering,4.6360848994170854e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,SUGR,Sugar refining,Food and catering,0.000306578869574433
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OFOD,Processing of Food products nec,Food and catering,7.097139613616227e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,BEVR,Manufacture of beverages,Food and catering,1.6361041890327237e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,FSHP,Manufacture of fish products,Food and catering,0.007691256552262497
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,1.380608899363093e-07
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,TEXT,Manufacture of textiles (17),Textile,0.0011287502082039783
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.00012332494479064138
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,0.00011858415278616012
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,6.551449029297166e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PULP,Pulp,Paper Products,0.0011128644385298033
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PAPE,Paper,Paper Products,0.003359861254587944
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.00024144784317660126
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0005785580491085206
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.002389571896371952
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,NUCF,Processing of nuclear fuel,Chemical,6.353925272418493e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PLAS,"Plastics, basic",Chemical,0.003556503719953919
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,NFER,N-fertiliser,Chemical,0.01198771248182118
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PFER,P- and other fertiliser,Chemical,0.023206392563905602
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,CHEM,Chemicals nec,Chemical,0.003606411394673525
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.00031554408801594383
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.000704943786405675
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0001585490614465102
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,0.0014901701668995342
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0001395743998767739
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,1.3505295391809427e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.007386855372662399
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,PREM,Precious metals production,Metal Products,0.0001463290864883467
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,ALUM,Aluminium production,Metal Products,0.00029100139072521465
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,LZTP,"Lead, zinc and tin production",Metal Products,1.845509125170042e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,COPP,Copper production,Metal Products,0.000158446243558691
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,ONFM,Other non-ferrous metal production,Metal Products,5.510974684899486e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,METC,Casting of metals,Metal Products,1.1195429408608017e-05
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,0.011114600663678687
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,0.005132858672189808
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,RUS,Russia,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,2.066097754408321e-06
