consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,POWN,Production of electricity by nuclear,Electricity,7.697414985023517e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,POWH,Production of electricity by hydro,Electricity,3.3832099103985974e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,5.038959713501962e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,POWB,Production of electricity by biomass and waste,Electricity,1.9280555632435875e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",6.474795370135095e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",1.5035188244619453e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,CONS,Construction (45),Construction,3.852839606696817e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,3.956585616326077e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,2.0411075544854107e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,TDFU,Retail sale of automotive fuel,Services,1.0125902549004416e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,7.968744912093239e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,2.409666968645891e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,HORE,Hotels and restaurants (55),Food and catering,3.270086554918058e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,TRAI,Transport via railways,Transport,2.5129547628587024e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,TLND,Other land transport,Transport,1.1221988602488578e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,PTEL,Post and telecommunications (64),Services,5.851876386831954e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,REAL,Real estate activities (70),Services,1.0150628341358903e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,1.0067396002223712e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,COMP,Computer and related activities (72),Services,8.27900160685466e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,RESD,Research and development (73),Services,3.2407056249931555e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,OBUS,Other business activities (74),Services,3.499407110386915e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,1.831034918931202e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,1.6910904261019412e-11,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,2.2605390773235736e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,1.4996952562598823e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,WASF,"Waste water treatment, food",Waste management and disposal,1.0390979266729846e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,WASO,"Waste water treatment, other",Waste management and disposal,6.853336137107089e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,LANF,Landfill of waste: Food,Waste management and disposal,1.6388425193061032e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,1.8711666967725923e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,5.032768255041127e-11,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,5.996784029685775e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,3.725231218536718e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LTU,Lithuania,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,4.2570735688696806e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,WHEA,Cultivation of wheat,Food and catering,1.2575943129984203e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OCER,Cultivation of cereal grains nec,Food and catering,1.6500620384873108e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,1.0898432424988794e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OILS,Cultivation of oil seeds,Food and catering,1.4112757757364554e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OTCR,Cultivation of crops nec,Food and catering,7.517039999101721e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,CATL,Cattle farming,Food and catering,3.717299052841089e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PIGS,Pigs farming,Food and catering,0.0001016041589324,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PLTR,Poultry farming,Food and catering,1.0739576162098354e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OMEA,Meat animals nec,Food and catering,1.4248229101050554e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OANP,Animal products nec,Food and catering,2.7057463237028825e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,MILK,Raw milk,Food and catering,5.729267718919045e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,3.509874344149693e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PCAT,Processing of meat cattle,Food and catering,1.755384025206199e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PPIG,Processing of meat pigs,Food and catering,2.683094658445119e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PPLT,Processing of meat poultry,Food and catering,1.680190651259511e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POME,Production of meat products nec,Food and catering,2.407956964544131e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,VOIL,Processing vegetable oils and fats,Food and catering,2.89920669189449e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,DAIR,Processing of dairy products,Food and catering,8.063063871781411e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,RICE,Processed rice,Food and catering,5.41530263236734e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,SUGR,Sugar refining,Food and catering,6.672312197457443e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OFOD,Processing of Food products nec,Food and catering,1.6988147092344195e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,BEVR,Manufacture of beverages,Food and catering,3.1189652021643074e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,FSHP,Manufacture of fish products,Food and catering,2.7572715642715745e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,6.62036409645949e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,TEXT,Manufacture of textiles (17),Textile,2.7205213047204703e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,2.8290642198166663e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,9.806669930084874e-10,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PULP,Pulp,Paper Products,2.161317785167342e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,2.2540814900899593e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PAPE,Paper,Paper Products,7.889100030357785e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,1.9885940594979427e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PLAS,"Plastics, basic",Chemical,1.9178118537861143e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,4.229291249099772e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,NFER,N-fertiliser,Chemical,3.708461712864226e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PFER,P- and other fertiliser,Chemical,1.2910081993385686e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,CHEM,Chemicals nec,Chemical,0.0003635130917001,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,2.740289600224419e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,2.9133951464060053e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,4.773404416694981e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,1.3823128347052376e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,4.766596024899164e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,6.395630996591312e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,2.0053830563170654e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,2.6137191060978224e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,3.0664555806330085e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0001536312028487,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,PREM,Precious metals production,Metal Products,5.848857970050672e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,ALUM,Aluminium production,Metal Products,3.961624334470493e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,LZTP,"Lead, zinc and tin production",Metal Products,3.3179215547795283e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,COPP,Copper production,Metal Products,2.2209954974085273e-12,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,1.1894267828554914e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,ONFM,Other non-ferrous metal production,Metal Products,5.006737956075266e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,4.364387057024374e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,MACH,Manufacture of machinery and equipment n.e.c. (29),General and special Machinery,1.3545408192092405e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,1.4609296013349549e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",3.4423065034959336e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",9.892326128269944e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",1.3491432980239227e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,1.4125611429651068e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,OTRE,Manufacture of other transport equipment (35),Transport Equipment,1.0266703069620568e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,1.3724372193310422e-05,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POWG,Production of electricity by gas,Electricity,1.0465873075408533e-06,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POWH,Production of electricity by hydro,Electricity,7.294167707880124e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POWW,Production of electricity by wind,Electricity,3.829868371871565e-09,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,8.995813564176753e-07,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POWB,Production of electricity by biomass and waste,Electricity,2.1028251617415572e-08,MRIO supply-chain node
DNK,EXIOBASE v3.8.2 IOT_2022_ixi,2022,blue_water_consumption,Mm3,Scope 3,LUX,Luxembourg,Europe,POWS,Production of electricity by solar photovoltaic,Electricity,3.2492545621656175e-11,MRIO supply-chain node
