consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,FRA,France,Europe,EDUC,Education (80),Services,0.0012223088045985,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,FRA,France,Europe,HEAL,Health and social work (85),Services,4.314751833213456e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,FRA,France,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0034580164344111,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,PARI,Cultivation of paddy rice,Food and catering,0.0010697171405196,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,WHEA,Cultivation of wheat,Food and catering,0.3378525593360763,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.6913265547481897,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.6001374639407169,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,OILS,Cultivation of oil seeds,Food and catering,2.51683656495089,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0048311590252953,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.1120769557907243,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0019138685724671,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,CATL,Cattle farming,Food and catering,0.4318958360697302,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,PIGS,Pigs farming,Food and catering,0.0349415632465513,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,PLTR,Poultry farming,Food and catering,0.0050037842713607,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,OMEA,Meat animals nec,Food and catering,1.0402891061090074,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,OANP,Animal products nec,Food and catering,0.2671752793600078,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,MILK,Raw milk,Food and catering,4.8048822713511665,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,1.0525418144214882,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.230727402634084,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0002451756905958,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,GRC,Greece,Europe,PADF,Public administration and defence; compulsory social security (75),Services,8.031952243716013e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,WHEA,Cultivation of wheat,Food and catering,0.1702109696906099,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.3925099029987124,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0350087175283845,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,OILS,Cultivation of oil seeds,Food and catering,0.195060851581195,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0887985572564068,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0546118372432494,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,CATL,Cattle farming,Food and catering,0.0422739071945534,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,PIGS,Pigs farming,Food and catering,0.0005781545349653,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,PLTR,Poultry farming,Food and catering,0.000887152866201,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,OMEA,Meat animals nec,Food and catering,0.107181918853141,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,OANP,Animal products nec,Food and catering,0.0072437027044966,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,MILK,Raw milk,Food and catering,0.00552179027476,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.2325099500215109,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0009603007001715,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,0.0005404299067596,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.3644990938038647,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.0012138309223474,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,HORE,Hotels and restaurants (55),Food and catering,2.1837932288920068,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0551261829887986,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,OBUS,Other business activities (74),Services,0.1238049233370964,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0064473888323954,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,EDUC,Education (80),Services,0.0197074780949788,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,HEAL,Health and social work (85),Services,0.0074119798014341,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.0001937389589034,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0008328313158456,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.0013724766890076,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0006677604449006,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,WASF,"Waste water treatment, food",Waste management and disposal,0.0008891782001096,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.0008329361134195,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.000730719977428,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.0007762591565536,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,0.0008917094918067,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0011450148927953,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,0.0007664264566251,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,0.0007515299130393,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,0.0168832847133302,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HRV,Croatia,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0927475440201784,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PARI,Cultivation of paddy rice,Food and catering,0.0020372788571497,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,WHEA,Cultivation of wheat,Food and catering,1.503115034269045,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OCER,Cultivation of cereal grains nec,Food and catering,2.030497562270445,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.2159683442779444,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OILS,Cultivation of oil seeds,Food and catering,2.0000582725612985,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.0601639733716084,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FIBR,Cultivation of plant-based fibers,Textile,0.0002276240341486,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0049542286165114,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,CATL,Cattle farming,Food and catering,0.3394063383301373,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PIGS,Pigs farming,Food and catering,0.0341714058325473,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PLTR,Poultry farming,Food and catering,0.0425726612398481,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OMEA,Meat animals nec,Food and catering,0.0579461837532395,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OANP,Animal products nec,Food and catering,0.0130812572820728,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,MILK,Raw milk,Food and catering,1.2382951620925853,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,3.397878505876234,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0001540206686058,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,7.768682136471272e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,0.0001345716577092,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,STON,Quarrying of stone,Minerals and Metals,2.142691091648012e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,2.270694380402776e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PCAT,Processing of meat cattle,Food and catering,0.0005768370879058,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PPIG,Processing of meat pigs,Food and catering,0.0022381831334759,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PPLT,Processing of meat poultry,Food and catering,0.0006898054936154,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,POME,Production of meat products nec,Food and catering,0.000621616870824,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.000248132039922,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,DAIR,Processing of dairy products,Food and catering,0.007592758042574,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,RICE,Processed rice,Food and catering,1.4935261556374556e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,SUGR,Sugar refining,Food and catering,5.14252090053564e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OFOD,Processing of Food products nec,Food and catering,0.0086316715089866,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,BEVR,Manufacture of beverages,Food and catering,0.0017791318876357,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FSHP,Manufacture of fish products,Food and catering,7.999642846442023e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,1.250871476105341e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,TEXT,Manufacture of textiles (17),Textile,1.539100381465201e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,1.745801001090925e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,1.113100046762953e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.0755102567448953,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0062329267679228,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PULP,Pulp,Paper Products,3.219974440719021e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,5.883396209024166e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,PAPE,Paper,Paper Products,2.4540921897987873e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,1.1675132429677016e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,7.023479927307288e-09,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,3.141596980628196e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,1.6162735831383627e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,1.897147807245017e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,5.1483551068534196e-08,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FABM,"Manufacture of fabricated metal products, except machinery and equipment (28)",Metal Products,7.753643979404578e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,OFMA,Manufacture of office machinery and computers (30),General and special Machinery,4.23265283224362e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,ELMA,Manufacture of electrical machinery and apparatus n.e.c. (31),"Electrical, electronic and measuring equipment",0.0002048651235734,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,RATV,"Manufacture of radio, television and communication equipment and apparatus (32)","Electrical, electronic and measuring equipment",0.000203901935018,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,MEIN,"Manufacture of medical, precision and optical instruments, watches and clocks (33)","Electrical, electronic and measuring equipment",7.439116423395872e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,MOTO,"Manufacture of motor vehicles, trailers and semi-trailers (34)",Transport Equipment,2.4617992031702853e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,FURN,Manufacture of furniture; manufacturing n.e.c. (36),Furniture and timber,0.000111576766919,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,RYMS,Recycling of waste and scrap,Waste management and disposal,2.795721577894897e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,land_use,km2,Scope 3,HUN,Hungary,Europe,POWC,Production of electricity by coal,Electricity,3.7402645998375314e-06,MRIO supply-chain node
