consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,POWT,Transmission of electricity,Electricity,0.0003404493948431185
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,POWD,Distribution and trade of electricity,Electricity,0.0005296836995757815
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,GASD,Manufacture of gas; distribution of gaseous fuels through mains,Natural gas and gaseous fuels,2.2919809908678252e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",0.0037466369656298996
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,WATR,"Collection, purification and distribution of water (41)","Steam, hot water supply and water distribution",0.002007648180532674
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,CONS,Construction (45),Construction,0.02722438387492687
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,CONW,Re-processing of secondary construction material into aggregates,Construction,0.3646427317655741
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TDMO,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Services,0.0012384680472128325
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TDFU,Retail sale of automotive fuel,Services,0.00033363046853109556
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TDWH,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",Services,0.013164198321742697
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TDRT,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",Services,0.008548391620982147
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,HORE,Hotels and restaurants (55),Food and catering,0.37348203532296936
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TRAI,Transport via railways,Transport,0.0020057985768310543
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TLND,Other land transport,Transport,0.027160732741299865
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TPIP,Transport via pipelines,Transport,4.2214747850524596e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TAIR,Air transport (62),Transport,0.00010380095495539051
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.001936387288229163
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,PTEL,Post and telecommunications (64),Services,0.0012762321572114663
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0011937475464983663
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,0.0006012909445897438
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,0.001144866922720965
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,REAL,Real estate activities (70),Services,0.007104012371506225
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.001458097706682152
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,COMP,Computer and related activities (72),Services,0.0028669090123499973
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,RESD,Research and development (73),Services,0.00640041183187704
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,OBUS,Other business activities (74),Services,0.02704180332301615
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0012743801478925447
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,EDUC,Education (80),Services,0.0007577895650267514
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,HEAL,Health and social work (85),Services,0.0011657312431656462
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.005599618207194582
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.008431304582123447
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.006170539685169862
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.47646465637531427
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0004060572453249297
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,0.0014964742487526023
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.028230038848777443
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,9.790095399689469e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,0.00010345935949735255
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,0.0018435217844339049
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,0.0004300030873606153
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,COMW,"Composting of paper and wood, incl. land application",Waste management and disposal,1.9626196379951246e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,WASF,"Waste water treatment, food",Waste management and disposal,3.4466072574619228e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,WASO,"Waste water treatment, other",Waste management and disposal,0.000502368603960535
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,LANF,Landfill of waste: Food,Waste management and disposal,0.0003204837593706761
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,0.00016706855552421374
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,3.4708369126156826e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,0.0004614549605726592
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,2.6407603900356022e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,3.663468376591537e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,0.0001582713255812801
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0015935859779441445
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,OSER,Other service activities (93),Services,0.006212972877858631
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,POL,Poland,Europe,PRHH,Private households with employed persons (95),Services,1.0508263563861897e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PARI,Cultivation of paddy rice,Food and catering,3.4385498249457663e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,WHEA,Cultivation of wheat,Food and catering,3.0210402810180313e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,OCER,Cultivation of cereal grains nec,Food and catering,8.917938782638012e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0003060849475485122
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,OILS,Cultivation of oil seeds,Food and catering,3.2146485933904237e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,6.2813330414793875e-09
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,OTCR,Cultivation of crops nec,Food and catering,2.646326042916169e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,CATL,Cattle farming,Food and catering,0.0004191260478512617
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PIGS,Pigs farming,Food and catering,0.0017336244574954484
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PLTR,Poultry farming,Food and catering,0.0004616877171963826
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,OMEA,Meat animals nec,Food and catering,7.60059887154579e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,OANP,Animal products nec,Food and catering,2.5497308047443207e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,MILK,Raw milk,Food and catering,0.0004286376043092785
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,2.0992167942768895e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,5.685299313473934e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,2.9411287473621556e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,1.1639181982784096e-08
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,4.562926134925734e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,7.483300240172667e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,STON,Quarrying of stone,Minerals and Metals,1.531186162720994e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,2.6328427972826312e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,5.116649364567631e-06
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PCAT,Processing of meat cattle,Food and catering,0.000987289005824656
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PPIG,Processing of meat pigs,Food and catering,0.003103968183831595
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PPLT,Processing of meat poultry,Food and catering,0.00033651401877323025
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,POME,Production of meat products nec,Food and catering,5.497197505806239e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.003138493066868655
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,DAIR,Processing of dairy products,Food and catering,0.004817772572961974
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,RICE,Processed rice,Food and catering,0.002948513895587653
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,SUGR,Sugar refining,Food and catering,5.5908709339992445e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,OFOD,Processing of Food products nec,Food and catering,0.003435288353342115
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,BEVR,Manufacture of beverages,Food and catering,0.003085603209985596
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,FSHP,Manufacture of fish products,Food and catering,0.00013125942777772516
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,4.022174506374327e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,TEXT,Manufacture of textiles (17),Textile,0.003706992144236267
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,3.453959278061535e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,7.451596807567945e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.05886725024339843
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0005842020246822656
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PULP,Pulp,Paper Products,9.268433565618295e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.011892298643419483
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PAPE,Paper,Paper Products,0.06574268754709325
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.00016319390556150844
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.3024136768618186
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PLAS,"Plastics, basic",Chemical,0.007101785026212459
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.0011651431028348073
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,NFER,N-fertiliser,Chemical,1.9235687491913358e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PFER,P- and other fertiliser,Chemical,3.522738702530492e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,CHEM,Chemicals nec,Chemical,0.014660268611686492
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.002067434133998804
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0017758745739061821
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.0009023793025292944
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.00034662570245930235
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,4.102245747690548e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.00011638047008474177
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0008602869631243771
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0011711996680424394
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0006470334977859082
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.007210137901508075
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,PREM,Precious metals production,Metal Products,8.738208692955612e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,2.8095729483694016e-05
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,LZTP,"Lead, zinc and tin production",Metal Products,4.402073780008504e-07
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,PRT,Portugal,Europe,LZTW,"Re-processing of secondary lead into new lead, zinc and tin",Metal Products,9.211256796381836e-06
