consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,NOR,Norway,Europe,POWT,Transmission of electricity,Electricity,1.8117349024283775e-09
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,NOR,Norway,Europe,POWD,Distribution and trade of electricity,Electricity,1.079358345467666e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,NOR,Norway,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",2.0438481704420692e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,ZAF,South Africa,Africa,POWC,Production of electricity by coal,Electricity,7.729645367303321e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWC,Production of electricity by coal,Electricity,0.00019088552484117428
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWG,Production of electricity by gas,Electricity,0.0009972132296243428
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWN,Production of electricity by nuclear,Electricity,0.0002393453972681655
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWH,Production of electricity by hydro,Electricity,5.2233437290529465e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWW,Production of electricity by wind,Electricity,3.1930980401387377e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,0.00019230626785981625
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWB,Production of electricity by biomass and waste,Electricity,1.92088702509675e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWS,Production of electricity by solar photovoltaic,Electricity,7.206889187137186e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWM,Production of electricity by Geothermal,Electricity,3.911020268686387e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWZ,Production of electricity nec,Electricity,1.1123067491423859e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWT,Transmission of electricity,Electricity,1.4074761640204977e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,POWD,Distribution and trade of electricity,Electricity,1.7707253960824262e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Asia and Pacific,RoW Asia and Pacific,Asia and Pacific,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",4.9104745034667724e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWC,Production of electricity by coal,Electricity,1.1901732107893204e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWG,Production of electricity by gas,Electricity,9.221405832225682e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWN,Production of electricity by nuclear,Electricity,3.8932623001989826e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWH,Production of electricity by hydro,Electricity,4.47556569266858e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWW,Production of electricity by wind,Electricity,1.154516273671319e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,3.714165158779035e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWB,Production of electricity by biomass and waste,Electricity,4.337746074886754e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWM,Production of electricity by Geothermal,Electricity,9.38814913408052e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWZ,Production of electricity nec,Electricity,2.512391858529245e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWT,Transmission of electricity,Electricity,4.617774197372499e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW America,RoW America,America,POWD,Distribution and trade of electricity,Electricity,3.401620581648543e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWC,Production of electricity by coal,Electricity,0.0005168838483404277
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWG,Production of electricity by gas,Electricity,0.00023854202611260192
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWN,Production of electricity by nuclear,Electricity,0.00016013750225134972
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWH,Production of electricity by hydro,Electricity,5.87066382705526e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWW,Production of electricity by wind,Electricity,9.095664421725735e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,2.058011874542517e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWB,Production of electricity by biomass and waste,Electricity,1.601880528923861e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWM,Production of electricity by Geothermal,Electricity,0.00015195598617935024
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWZ,Production of electricity nec,Electricity,2.8015885564847976e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWT,Transmission of electricity,Electricity,1.94892265865475e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,POWD,Distribution and trade of electricity,Electricity,2.7446636398515964e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Europe,RoW Europe,Europe,HWAT,Steam and hot water supply,"Steam, hot water supply and water distribution",1.4854787385802128e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWC,Production of electricity by coal,Electricity,4.554153095188244e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWG,Production of electricity by gas,Electricity,4.797918748217218e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWH,Production of electricity by hydro,Electricity,7.132348389434833e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWW,Production of electricity by wind,Electricity,1.5318642950191996e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,8.828581011848387e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWB,Production of electricity by biomass and waste,Electricity,1.5766709707369953e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWS,Production of electricity by solar photovoltaic,Electricity,4.947957261040605e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWM,Production of electricity by Geothermal,Electricity,2.0038594328409222e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWT,Transmission of electricity,Electricity,1.346424439970919e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Africa,RoW Africa,Africa,POWD,Distribution and trade of electricity,Electricity,7.374456515956196e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWC,Production of electricity by coal,Electricity,3.444608937055023e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWG,Production of electricity by gas,Electricity,0.0003979566211767848
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWH,Production of electricity by hydro,Electricity,2.5702638501574278e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWW,Production of electricity by wind,Electricity,4.920883318109112e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWP,Production of electricity by petroleum and other oil derivatives,Electricity,4.7144436251862415e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWB,Production of electricity by biomass and waste,Electricity,1.3759686462720523e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWT,Transmission of electricity,Electricity,5.348112200516099e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 2,RoW Middle East,RoW Middle East,Middle East,POWD,Distribution and trade of electricity,Electricity,1.1140991569757337e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,WHEA,Cultivation of wheat,Food and catering,0.00011868582936812345
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0004918312257837744
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,0.0005756894748911855
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OILS,Cultivation of oil seeds,Food and catering,0.0002328597421736504
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,0.001123238333923337
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OTCR,Cultivation of crops nec,Food and catering,0.0005755557384310162
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CATL,Cattle farming,Food and catering,0.0026634519584077154
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PIGS,Pigs farming,Food and catering,0.00043955259156482394
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PLTR,Poultry farming,Food and catering,5.608554049966937e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OMEA,Meat animals nec,Food and catering,0.00012911276590193678
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OANP,Animal products nec,Food and catering,8.394725660519608e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,MILK,Raw milk,Food and catering,2.719245778256741e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,2.937811873562797e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,5.935314268784238e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GASE,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",Natural gas and gaseous fuels,7.625033467587884e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,IRON,Mining of iron ores,Minerals and Metals,9.73981660237099e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,2.891609894468351e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,STON,Quarrying of stone,Minerals and Metals,2.0723393164701574e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,1.2495859576297004e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,3.176038987407495e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PCAT,Processing of meat cattle,Food and catering,4.4207816247345e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PPIG,Processing of meat pigs,Food and catering,4.661897622055994e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PPLT,Processing of meat poultry,Food and catering,8.638340402171444e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,POME,Production of meat products nec,Food and catering,1.5203206717184824e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,VOIL,Processing vegetable oils and fats,Food and catering,5.2436165927143455e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,DAIR,Processing of dairy products,Food and catering,3.5222440129933234e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,RICE,Processed rice,Food and catering,4.459417774680072e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,SUGR,Sugar refining,Food and catering,5.80940881602535e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,OFOD,Processing of Food products nec,Food and catering,6.906781012915633e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,BEVR,Manufacture of beverages,Food and catering,2.859608556100824e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,FSHP,Manufacture of fish products,Food and catering,1.2561180514868763e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,8.511324548533368e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,TEXT,Manufacture of textiles (17),Textile,3.5566014121675554e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,3.65636332311804e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,3.5825375298433595e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,6.831309622218283e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,2.721501831271306e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PULP,Pulp,Paper Products,0.00014348203705570885
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0003720583713472771
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PAPE,Paper,Paper Products,0.002698353850173755
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.00013650757687632472
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,9.415727471554954e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.0001842141057653477
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,NUCF,Processing of nuclear fuel,Chemical,7.649125009202355e-08
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PLAS,"Plastics, basic",Chemical,3.809415741706615e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,1.5271201167286855e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,NFER,N-fertiliser,Chemical,0.006212684284076258
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,PFER,P- and other fertiliser,Chemical,0.0017120231700443027
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CHEM,Chemicals nec,Chemical,5.426799044011739e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,1.3218789815130308e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,4.340371253139838e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,3.863367149532283e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.00013523843356848565
DNK,EXIOBASE v3.8.2 IOT_2016_ixi,2016,blue_water_consumption,Mm3,Scope 3,AUT,Austria,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,6.708062860722476e-06
