consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,ITA,Italy,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,6.388791025507636e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,ITA,Italy,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,7.373373342143534e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,ITA,Italy,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.01222550601158076
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,ITA,Italy,Europe,OSER,Other service activities (93),Services,3.860639200985026e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,ITA,Italy,Europe,PRHH,Private households with employed persons (95),Services,0.000537384953068862
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,WHEA,Cultivation of wheat,Food and catering,0.00030649826304061424
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.001498883493079693
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,2.957100034301792e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OILS,Cultivation of oil seeds,Food and catering,0.0001462454451999835
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,7.95791085607681e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FIBR,Cultivation of plant-based fibers,Textile,5.11009849121026e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,CATL,Cattle farming,Food and catering,7.337886253724615e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PIGS,Pigs farming,Food and catering,0.0001975588996119364
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PLTR,Poultry farming,Food and catering,7.783713815948757e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OMEA,Meat animals nec,Food and catering,5.0738531748076734e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OANP,Animal products nec,Food and catering,3.407857857676565e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,MILK,Raw milk,Food and catering,5.4187334580875404e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0007763916826107315
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0003350275752256429
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,3.226263889226699e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,COIL,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",Coal and Petroleum,6.71717197524423e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,STON,Quarrying of stone,Minerals and Metals,2.1839673238876318e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,3.773746880362101e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,1.4351340098657912e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PCAT,Processing of meat cattle,Food and catering,0.0005564042372292199
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PPIG,Processing of meat pigs,Food and catering,0.00020814956729592037
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PPLT,Processing of meat poultry,Food and catering,0.00017292583511635052
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,POME,Production of meat products nec,Food and catering,1.2591549382311491e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.00039464028832528707
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,DAIR,Processing of dairy products,Food and catering,0.0016753112682356896
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,SUGR,Sugar refining,Food and catering,0.000840343638443436
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,OFOD,Processing of Food products nec,Food and catering,0.0010410353728668787
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,BEVR,Manufacture of beverages,Food and catering,0.00033795632009086846
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,FSHP,Manufacture of fish products,Food and catering,0.0033929860629199524
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,TOBC,Manufacture of tobacco products (16),Food and catering,0.00018072053100586202
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,TEXT,Manufacture of textiles (17),Textile,0.0009557310137367966
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,0.00028334751200357494
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,4.667625745066015e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.008140333500378233
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0023876278722111603
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PULP,Pulp,Paper Products,9.171787449687776e-06
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.010984678045119038
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PAPE,Paper,Paper Products,0.0008336682193449921
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.00011688761333915759
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.09971140960125895
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PLAS,"Plastics, basic",Chemical,0.0001118615680392443
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,0.0009226920437302509
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,NFER,N-fertiliser,Chemical,1.5172746148304431e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,PFER,P- and other fertiliser,Chemical,0.0014168685419399005
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,CHEM,Chemicals nec,Chemical,0.01305169034210254
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.001393276904502418
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0013980059376934556
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.0006182830390814432
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,6.346379247304723e-05
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,3.683791218400608e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0006463367616589429
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0017262264912259674
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.00035111049079759854
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,LZTP,"Lead, zinc and tin production",Metal Products,1.904193767175746e-07
DNK,EXIOBASE v3.8.2 IOT_2016_ixi with Danish sea-transport reallocation (Rørmose Jensen & Iliev 2022) and capital endogenised (Södersten et al. 2018),2016,waste_generation,kt,Scope 3,LTU,Lithuania,Europe,COPP,Copper production,Metal Products,1.401368564229676e-07
